Episode 0, Reward: 21.0, Avg Critic Loss: 0.0000, Avg Actor Loss: 0.0000, Avg Alpha Loss: 0.0000
Episode 1547, Reward: 25.0, Avg Critic Loss: 24.0755, Avg Actor Loss: -22.9072, Avg Alpha Loss: -3.0466
Episode 1548, Reward: 53.0, Avg Critic Loss: 22.8908, Avg Actor Loss: -23.0535, Avg Alpha Loss: -3.0525
Episode 1549, Reward: 15.0, Avg Critic Loss: 23.7364, Avg Actor Loss: -23.1567, Avg Alpha Loss: -3.0576
Episode 1550, Reward: 13.0, Avg Critic Loss: 22.5826, Avg Actor Loss: -23.1888, Avg Alpha Loss: -3.0551
Episode 1551, Reward: 15.0, Avg Critic Loss: 25.2616, Avg Actor Loss: -23.0094, Avg Alpha Loss: -3.0553
Episode 1552, Reward: 19.0, Avg Critic Loss: 22.4947, Avg Actor Loss: -23.1139, Avg Alpha Loss: -3.0527
Episode 1553, Reward: 12.0, Avg Critic Loss: 22.9035, Avg Actor Loss: -23.1501, Avg Alpha Loss: -3.0627
Episode 1554, Reward: 10.0, Avg Critic Loss: 21.1962, Avg Actor Loss: -23.2246, Avg Alpha Loss: -3.0595
Episode 1555, Reward: 85.0, Avg Critic Loss: 23.7969, Avg Actor Loss: -23.1240, Avg Alpha Loss: -3.0563
Episode 1556, Reward: 16.0, Avg Critic Loss: 23.0453, Avg Actor Loss: -23.0329, Avg Alpha Loss: -3.0532
Episode 1557, Reward: 54.0, Avg Critic Loss: 22.8506, Avg Actor Loss: -23.1773, Avg Alpha Loss: -3.0540
Episode 1558, Reward: 74.0, Avg Critic Loss: 23.5847, Avg Actor Loss: -23.1131, Avg Alpha Loss: -3.0537
Episode 1559, Reward: 17.0, Avg Critic Loss: 23.5210, Avg Actor Loss: -23.2930, Avg Alpha Loss: -3.0609
Episode 1560, Reward: 34.0, Avg Critic Loss: 23.3769, Avg Actor Loss: -23.2688, Avg Alpha Loss: -3.0543
Episode 1561, Reward: 18.0, Avg Critic Loss: 23.5773, Avg Actor Loss: -23.1898, Avg Alpha Loss: -3.0481
Episode 1562, Reward: 14.0, Avg Critic Loss: 24.0019, Avg Actor Loss: -23.3860, Avg Alpha Loss: -3.0602
Episode 1563, Reward: 14.0, Avg Critic Loss: 26.0818, Avg Actor Loss: -23.2669, Avg Alpha Loss: -3.0580
Episode 1564, Reward: 11.0, Avg Critic Loss: 25.3026, Avg Actor Loss: -23.1957, Avg Alpha Loss: -3.0516
Episode 1565, Reward: 16.0, Avg Critic Loss: 22.2926, Avg Actor Loss: -23.3818, Avg Alpha Loss: -3.0684
Episode 1566, Reward: 12.0, Avg Critic Loss: 23.0319, Avg Actor Loss: -23.3061, Avg Alpha Loss: -3.0534
Episode 1567, Reward: 36.0, Avg Critic Loss: 23.0800, Avg Actor Loss: -23.3542, Avg Alpha Loss: -3.0559
Episode 1568, Reward: 22.0, Avg Critic Loss: 22.1874, Avg Actor Loss: -23.4290, Avg Alpha Loss: -3.0547
Episode 1569, Reward: 10.0, Avg Critic Loss: 22.2646, Avg Actor Loss: -23.3095, Avg Alpha Loss: -3.0591
Episode 1570, Reward: 15.0, Avg Critic Loss: 23.1699, Avg Actor Loss: -23.1346, Avg Alpha Loss: -3.0437
Episode 1571, Reward: 42.0, Avg Critic Loss: 24.4370, Avg Actor Loss: -23.3703, Avg Alpha Loss: -3.0592
Episode 1572, Reward: 29.0, Avg Critic Loss: 23.1644, Avg Actor Loss: -23.2762, Avg Alpha Loss: -3.0576
Episode 1573, Reward: 15.0, Avg Critic Loss: 22.7642, Avg Actor Loss: -23.2915, Avg Alpha Loss: -3.0574
Episode 1574, Reward: 44.0, Avg Critic Loss: 23.6193, Avg Actor Loss: -23.3761, Avg Alpha Loss: -3.0617
Episode 1575, Reward: 12.0, Avg Critic Loss: 25.7629, Avg Actor Loss: -23.2897, Avg Alpha Loss: -3.0519
Episode 1576, Reward: 12.0, Avg Critic Loss: 22.8545, Avg Actor Loss: -23.3789, Avg Alpha Loss: -3.0534
Episode 1577, Reward: 31.0, Avg Critic Loss: 23.0919, Avg Actor Loss: -23.5065, Avg Alpha Loss: -3.0564
Episode 1578, Reward: 12.0, Avg Critic Loss: 24.0957, Avg Actor Loss: -23.5234, Avg Alpha Loss: -3.0571
Episode 1579, Reward: 46.0, Avg Critic Loss: 23.2564, Avg Actor Loss: -23.4466, Avg Alpha Loss: -3.0622
Episode 1580, Reward: 26.0, Avg Critic Loss: 24.1836, Avg Actor Loss: -23.4105, Avg Alpha Loss: -3.0565
Episode 1581, Reward: 77.0, Avg Critic Loss: 23.2446, Avg Actor Loss: -23.4847, Avg Alpha Loss: -3.0550
Episode 1582, Reward: 79.0, Avg Critic Loss: 23.0913, Avg Actor Loss: -23.5664, Avg Alpha Loss: -3.0628
Episode 1583, Reward: 23.0, Avg Critic Loss: 23.5568, Avg Actor Loss: -23.5541, Avg Alpha Loss: -3.0551
Episode 1584, Reward: 21.0, Avg Critic Loss: 23.7331, Avg Actor Loss: -23.4686, Avg Alpha Loss: -3.0541
Episode 1585, Reward: 32.0, Avg Critic Loss: 24.0622, Avg Actor Loss: -23.4968, Avg Alpha Loss: -3.0622
Episode 1586, Reward: 10.0, Avg Critic Loss: 24.4300, Avg Actor Loss: -23.6111, Avg Alpha Loss: -3.0732
Episode 1587, Reward: 39.0, Avg Critic Loss: 23.5924, Avg Actor Loss: -23.4441, Avg Alpha Loss: -3.0558
Episode 1588, Reward: 89.0, Avg Critic Loss: 24.1315, Avg Actor Loss: -23.5664, Avg Alpha Loss: -3.0555
Episode 1589, Reward: 23.0, Avg Critic Loss: 22.9683, Avg Actor Loss: -23.6481, Avg Alpha Loss: -3.0602
Episode 1590, Reward: 22.0, Avg Critic Loss: 25.7343, Avg Actor Loss: -23.6483, Avg Alpha Loss: -3.0604
Episode 1591, Reward: 40.0, Avg Critic Loss: 24.2107, Avg Actor Loss: -23.5912, Avg Alpha Loss: -3.0554
Episode 1592, Reward: 24.0, Avg Critic Loss: 24.1270, Avg Actor Loss: -23.7335, Avg Alpha Loss: -3.0663
Episode 1593, Reward: 32.0, Avg Critic Loss: 23.8177, Avg Actor Loss: -23.6015, Avg Alpha Loss: -3.0604
Episode 1594, Reward: 15.0, Avg Critic Loss: 26.0362, Avg Actor Loss: -23.4876, Avg Alpha Loss: -3.0486
Episode 1595, Reward: 19.0, Avg Critic Loss: 23.1951, Avg Actor Loss: -23.7015, Avg Alpha Loss: -3.0591
Episode 1596, Reward: 200.0, Avg Critic Loss: 23.8018, Avg Actor Loss: -23.6883, Avg Alpha Loss: -3.0539
Episode 1597, Reward: 23.0, Avg Critic Loss: 23.4069, Avg Actor Loss: -23.6649, Avg Alpha Loss: -3.0515
Episode 1598, Reward: 17.0, Avg Critic Loss: 23.4838, Avg Actor Loss: -23.7432, Avg Alpha Loss: -3.0597
Episode 1599, Reward: 16.0, Avg Critic Loss: 22.3301, Avg Actor Loss: -23.7750, Avg Alpha Loss: -3.0530
Episode 1600, Reward: 27.0, Avg Critic Loss: 25.1970, Avg Actor Loss: -23.6935, Avg Alpha Loss: -3.0569
Episode 1601, Reward: 44.0, Avg Critic Loss: 23.7050, Avg Actor Loss: -23.8652, Avg Alpha Loss: -3.0571
Episode 1602, Reward: 33.0, Avg Critic Loss: 23.4394, Avg Actor Loss: -23.8940, Avg Alpha Loss: -3.0516
Episode 1603, Reward: 15.0, Avg Critic Loss: 24.8321, Avg Actor Loss: -23.9641, Avg Alpha Loss: -3.0608
Episode 1604, Reward: 9.0, Avg Critic Loss: 23.2155, Avg Actor Loss: -23.9073, Avg Alpha Loss: -3.0623
Episode 1605, Reward: 15.0, Avg Critic Loss: 24.8268, Avg Actor Loss: -23.7904, Avg Alpha Loss: -3.0556
Episode 1606, Reward: 78.0, Avg Critic Loss: 23.5685, Avg Actor Loss: -23.8358, Avg Alpha Loss: -3.0549
Episode 1607, Reward: 42.0, Avg Critic Loss: 24.4706, Avg Actor Loss: -23.8117, Avg Alpha Loss: -3.0568
Episode 1608, Reward: 24.0, Avg Critic Loss: 24.4877, Avg Actor Loss: -23.9630, Avg Alpha Loss: -3.0558
Episode 1609, Reward: 38.0, Avg Critic Loss: 24.4959, Avg Actor Loss: -23.8923, Avg Alpha Loss: -3.0593
Episode 1610, Reward: 31.0, Avg Critic Loss: 24.7549, Avg Actor Loss: -23.9305, Avg Alpha Loss: -3.0531
Episode 1611, Reward: 15.0, Avg Critic Loss: 24.2149, Avg Actor Loss: -23.9275, Avg Alpha Loss: -3.0609
Episode 1612, Reward: 22.0, Avg Critic Loss: 23.7779, Avg Actor Loss: -23.8885, Avg Alpha Loss: -3.0567
Episode 1613, Reward: 11.0, Avg Critic Loss: 25.3973, Avg Actor Loss: -23.8660, Avg Alpha Loss: -3.0599
Episode 1614, Reward: 17.0, Avg Critic Loss: 22.5802, Avg Actor Loss: -24.0827, Avg Alpha Loss: -3.0600
Episode 1615, Reward: 34.0, Avg Critic Loss: 23.5993, Avg Actor Loss: -23.9043, Avg Alpha Loss: -3.0617
Episode 1616, Reward: 86.0, Avg Critic Loss: 24.1186, Avg Actor Loss: -23.9880, Avg Alpha Loss: -3.0524
Episode 1617, Reward: 51.0, Avg Critic Loss: 23.8310, Avg Actor Loss: -24.1504, Avg Alpha Loss: -3.0569
Episode 1618, Reward: 11.0, Avg Critic Loss: 24.3452, Avg Actor Loss: -24.1515, Avg Alpha Loss: -3.0560
Episode 1619, Reward: 31.0, Avg Critic Loss: 24.9556, Avg Actor Loss: -24.1129, Avg Alpha Loss: -3.0581
Episode 1620, Reward: 59.0, Avg Critic Loss: 24.6350, Avg Actor Loss: -24.1291, Avg Alpha Loss: -3.0572
Episode 1621, Reward: 23.0, Avg Critic Loss: 24.6210, Avg Actor Loss: -24.2283, Avg Alpha Loss: -3.0608
Episode 1622, Reward: 82.0, Avg Critic Loss: 23.9807, Avg Actor Loss: -24.1840, Avg Alpha Loss: -3.0541
Episode 1623, Reward: 37.0, Avg Critic Loss: 23.3118, Avg Actor Loss: -24.2764, Avg Alpha Loss: -3.0556
Episode 1624, Reward: 15.0, Avg Critic Loss: 23.2803, Avg Actor Loss: -24.2961, Avg Alpha Loss: -3.0586
Episode 1625, Reward: 96.0, Avg Critic Loss: 24.3377, Avg Actor Loss: -24.2390, Avg Alpha Loss: -3.0619
Episode 1626, Reward: 20.0, Avg Critic Loss: 23.5682, Avg Actor Loss: -24.4483, Avg Alpha Loss: -3.0590
Episode 1627, Reward: 32.0, Avg Critic Loss: 24.0396, Avg Actor Loss: -24.2864, Avg Alpha Loss: -3.0488
Episode 1628, Reward: 15.0, Avg Critic Loss: 26.2738, Avg Actor Loss: -24.2531, Avg Alpha Loss: -3.0487
Episode 1629, Reward: 30.0, Avg Critic Loss: 24.7310, Avg Actor Loss: -24.3431, Avg Alpha Loss: -3.0560
Episode 1630, Reward: 9.0, Avg Critic Loss: 27.5462, Avg Actor Loss: -24.2823, Avg Alpha Loss: -3.0572
Episode 1631, Reward: 47.0, Avg Critic Loss: 24.9700, Avg Actor Loss: -24.2510, Avg Alpha Loss: -3.0579
Episode 1632, Reward: 44.0, Avg Critic Loss: 24.8649, Avg Actor Loss: -24.3111, Avg Alpha Loss: -3.0634
Episode 1633, Reward: 59.0, Avg Critic Loss: 24.9189, Avg Actor Loss: -24.3226, Avg Alpha Loss: -3.0542
Episode 1634, Reward: 100.0, Avg Critic Loss: 24.5937, Avg Actor Loss: -24.3951, Avg Alpha Loss: -3.0534
Episode 1635, Reward: 13.0, Avg Critic Loss: 26.3001, Avg Actor Loss: -24.3926, Avg Alpha Loss: -3.0530
Episode 1636, Reward: 13.0, Avg Critic Loss: 23.8604, Avg Actor Loss: -24.4087, Avg Alpha Loss: -3.0470
Episode 1637, Reward: 16.0, Avg Critic Loss: 24.7001, Avg Actor Loss: -24.4294, Avg Alpha Loss: -3.0375
Episode 1638, Reward: 10.0, Avg Critic Loss: 26.6220, Avg Actor Loss: -24.2970, Avg Alpha Loss: -3.0556
Episode 1639, Reward: 83.0, Avg Critic Loss: 24.8142, Avg Actor Loss: -24.4546, Avg Alpha Loss: -3.0610
Episode 1640, Reward: 108.0, Avg Critic Loss: 25.1739, Avg Actor Loss: -24.5306, Avg Alpha Loss: -3.0572
Episode 1641, Reward: 119.0, Avg Critic Loss: 24.8381, Avg Actor Loss: -24.5262, Avg Alpha Loss: -3.0548
Episode 1642, Reward: 19.0, Avg Critic Loss: 24.4429, Avg Actor Loss: -24.7715, Avg Alpha Loss: -3.0697
Episode 1643, Reward: 48.0, Avg Critic Loss: 25.1691, Avg Actor Loss: -24.6015, Avg Alpha Loss: -3.0582
Episode 1644, Reward: 23.0, Avg Critic Loss: 25.8831, Avg Actor Loss: -24.4861, Avg Alpha Loss: -3.0481
Episode 1645, Reward: 38.0, Avg Critic Loss: 24.8355, Avg Actor Loss: -24.7105, Avg Alpha Loss: -3.0604
Episode 1646, Reward: 9.0, Avg Critic Loss: 23.6434, Avg Actor Loss: -24.5533, Avg Alpha Loss: -3.0524
Episode 1647, Reward: 18.0, Avg Critic Loss: 25.2949, Avg Actor Loss: -24.7409, Avg Alpha Loss: -3.0525
Episode 1648, Reward: 10.0, Avg Critic Loss: 27.1827, Avg Actor Loss: -24.7195, Avg Alpha Loss: -3.0607
Episode 1649, Reward: 45.0, Avg Critic Loss: 25.7224, Avg Actor Loss: -24.6982, Avg Alpha Loss: -3.0501
Episode 1650, Reward: 24.0, Avg Critic Loss: 24.6274, Avg Actor Loss: -24.7999, Avg Alpha Loss: -3.0661
Episode 1651, Reward: 12.0, Avg Critic Loss: 22.6025, Avg Actor Loss: -24.9014, Avg Alpha Loss: -3.0634
Episode 1652, Reward: 22.0, Avg Critic Loss: 23.5603, Avg Actor Loss: -24.7068, Avg Alpha Loss: -3.0557
Episode 1653, Reward: 34.0, Avg Critic Loss: 25.1272, Avg Actor Loss: -24.8176, Avg Alpha Loss: -3.0620
Episode 1654, Reward: 41.0, Avg Critic Loss: 26.3448, Avg Actor Loss: -24.7685, Avg Alpha Loss: -3.0611
Episode 1655, Reward: 20.0, Avg Critic Loss: 26.0119, Avg Actor Loss: -24.6673, Avg Alpha Loss: -3.0557
Episode 1656, Reward: 70.0, Avg Critic Loss: 23.7911, Avg Actor Loss: -24.7808, Avg Alpha Loss: -3.0555
Episode 1657, Reward: 31.0, Avg Critic Loss: 25.4015, Avg Actor Loss: -24.7994, Avg Alpha Loss: -3.0615
Episode 1658, Reward: 10.0, Avg Critic Loss: 24.0801, Avg Actor Loss: -24.9059, Avg Alpha Loss: -3.0760
Episode 1659, Reward: 29.0, Avg Critic Loss: 25.3138, Avg Actor Loss: -24.7828, Avg Alpha Loss: -3.0548
Episode 1660, Reward: 8.0, Avg Critic Loss: 24.5666, Avg Actor Loss: -24.9745, Avg Alpha Loss: -3.0574
Episode 1661, Reward: 24.0, Avg Critic Loss: 26.0347, Avg Actor Loss: -25.0230, Avg Alpha Loss: -3.0625
Episode 1662, Reward: 15.0, Avg Critic Loss: 25.2797, Avg Actor Loss: -24.8637, Avg Alpha Loss: -3.0620
Episode 1663, Reward: 19.0, Avg Critic Loss: 26.0137, Avg Actor Loss: -24.9253, Avg Alpha Loss: -3.0556
Episode 1664, Reward: 90.0, Avg Critic Loss: 25.4600, Avg Actor Loss: -24.9251, Avg Alpha Loss: -3.0561
Episode 1665, Reward: 13.0, Avg Critic Loss: 26.3832, Avg Actor Loss: -24.8925, Avg Alpha Loss: -3.0593
Episode 1666, Reward: 16.0, Avg Critic Loss: 25.4312, Avg Actor Loss: -24.9398, Avg Alpha Loss: -3.0495
Episode 1667, Reward: 78.0, Avg Critic Loss: 25.6778, Avg Actor Loss: -24.9839, Avg Alpha Loss: -3.0558
Episode 1668, Reward: 11.0, Avg Critic Loss: 24.2824, Avg Actor Loss: -25.0256, Avg Alpha Loss: -3.0617
Episode 1669, Reward: 9.0, Avg Critic Loss: 25.4527, Avg Actor Loss: -25.0482, Avg Alpha Loss: -3.0513
Episode 1670, Reward: 13.0, Avg Critic Loss: 26.2756, Avg Actor Loss: -25.0801, Avg Alpha Loss: -3.0512
Episode 1671, Reward: 37.0, Avg Critic Loss: 25.9678, Avg Actor Loss: -24.9961, Avg Alpha Loss: -3.0626
Episode 1672, Reward: 26.0, Avg Critic Loss: 24.9485, Avg Actor Loss: -25.1128, Avg Alpha Loss: -3.0570
Episode 1673, Reward: 59.0, Avg Critic Loss: 25.8668, Avg Actor Loss: -25.1075, Avg Alpha Loss: -3.0535
Episode 1674, Reward: 50.0, Avg Critic Loss: 27.0532, Avg Actor Loss: -25.0642, Avg Alpha Loss: -3.0474
Episode 1675, Reward: 73.0, Avg Critic Loss: 26.1885, Avg Actor Loss: -25.0928, Avg Alpha Loss: -3.0497
Episode 1676, Reward: 45.0, Avg Critic Loss: 26.6355, Avg Actor Loss: -25.1878, Avg Alpha Loss: -3.0503
Episode 1677, Reward: 56.0, Avg Critic Loss: 25.4593, Avg Actor Loss: -25.2458, Avg Alpha Loss: -3.0576
Episode 1678, Reward: 10.0, Avg Critic Loss: 26.3493, Avg Actor Loss: -25.1509, Avg Alpha Loss: -3.0509
Episode 1679, Reward: 17.0, Avg Critic Loss: 27.1523, Avg Actor Loss: -25.1765, Avg Alpha Loss: -3.0503
Episode 1680, Reward: 41.0, Avg Critic Loss: 25.0515, Avg Actor Loss: -25.2439, Avg Alpha Loss: -3.0602
Episode 1681, Reward: 31.0, Avg Critic Loss: 26.2259, Avg Actor Loss: -25.2489, Avg Alpha Loss: -3.0591
Episode 1682, Reward: 30.0, Avg Critic Loss: 26.2674, Avg Actor Loss: -25.2120, Avg Alpha Loss: -3.0527
Episode 1683, Reward: 65.0, Avg Critic Loss: 25.7414, Avg Actor Loss: -25.2815, Avg Alpha Loss: -3.0560
Episode 1684, Reward: 63.0, Avg Critic Loss: 25.6597, Avg Actor Loss: -25.2206, Avg Alpha Loss: -3.0491
Episode 1685, Reward: 23.0, Avg Critic Loss: 26.3476, Avg Actor Loss: -25.3571, Avg Alpha Loss: -3.0593
Episode 1686, Reward: 72.0, Avg Critic Loss: 26.8571, Avg Actor Loss: -25.2684, Avg Alpha Loss: -3.0514
Episode 1687, Reward: 51.0, Avg Critic Loss: 26.9236, Avg Actor Loss: -25.2701, Avg Alpha Loss: -3.0440
Episode 1688, Reward: 26.0, Avg Critic Loss: 26.0697, Avg Actor Loss: -25.4098, Avg Alpha Loss: -3.0514
Episode 1689, Reward: 51.0, Avg Critic Loss: 26.8040, Avg Actor Loss: -25.4376, Avg Alpha Loss: -3.0521
Episode 1690, Reward: 57.0, Avg Critic Loss: 27.1887, Avg Actor Loss: -25.4920, Avg Alpha Loss: -3.0510
Episode 1691, Reward: 28.0, Avg Critic Loss: 26.5905, Avg Actor Loss: -25.4944, Avg Alpha Loss: -3.0559
Episode 1692, Reward: 65.0, Avg Critic Loss: 26.3893, Avg Actor Loss: -25.4631, Avg Alpha Loss: -3.0489
Episode 1693, Reward: 16.0, Avg Critic Loss: 26.7940, Avg Actor Loss: -25.4853, Avg Alpha Loss: -3.0544
Episode 1694, Reward: 15.0, Avg Critic Loss: 25.2732, Avg Actor Loss: -25.3615, Avg Alpha Loss: -3.0501
Episode 1695, Reward: 47.0, Avg Critic Loss: 27.6281, Avg Actor Loss: -25.4634, Avg Alpha Loss: -3.0534
Episode 1696, Reward: 87.0, Avg Critic Loss: 25.0648, Avg Actor Loss: -25.6218, Avg Alpha Loss: -3.0506
Episode 1697, Reward: 22.0, Avg Critic Loss: 25.4974, Avg Actor Loss: -25.5741, Avg Alpha Loss: -3.0476
Episode 1698, Reward: 151.0, Avg Critic Loss: 26.5354, Avg Actor Loss: -25.6222, Avg Alpha Loss: -3.0501
Episode 1699, Reward: 16.0, Avg Critic Loss: 24.8936, Avg Actor Loss: -25.7635, Avg Alpha Loss: -3.0625
Episode 1700, Reward: 31.0, Avg Critic Loss: 27.3749, Avg Actor Loss: -25.6701, Avg Alpha Loss: -3.0516
Episode 1701, Reward: 16.0, Avg Critic Loss: 27.3995, Avg Actor Loss: -25.7992, Avg Alpha Loss: -3.0507
Episode 1702, Reward: 27.0, Avg Critic Loss: 25.6331, Avg Actor Loss: -25.7309, Avg Alpha Loss: -3.0508
Episode 1703, Reward: 64.0, Avg Critic Loss: 26.3278, Avg Actor Loss: -25.7207, Avg Alpha Loss: -3.0440
Episode 1704, Reward: 57.0, Avg Critic Loss: 27.1689, Avg Actor Loss: -25.7049, Avg Alpha Loss: -3.0509
Episode 1705, Reward: 16.0, Avg Critic Loss: 25.9860, Avg Actor Loss: -25.7797, Avg Alpha Loss: -3.0413
Episode 1706, Reward: 138.0, Avg Critic Loss: 26.3820, Avg Actor Loss: -25.7874, Avg Alpha Loss: -3.0469
Episode 1707, Reward: 9.0, Avg Critic Loss: 27.6060, Avg Actor Loss: -25.5898, Avg Alpha Loss: -3.0354
Episode 1708, Reward: 36.0, Avg Critic Loss: 26.4344, Avg Actor Loss: -25.9002, Avg Alpha Loss: -3.0550
Episode 1709, Reward: 11.0, Avg Critic Loss: 27.6653, Avg Actor Loss: -25.9113, Avg Alpha Loss: -3.0485
Episode 1710, Reward: 41.0, Avg Critic Loss: 25.9269, Avg Actor Loss: -26.0506, Avg Alpha Loss: -3.0583
Episode 1711, Reward: 75.0, Avg Critic Loss: 27.2348, Avg Actor Loss: -25.8680, Avg Alpha Loss: -3.0461
Episode 1712, Reward: 33.0, Avg Critic Loss: 26.8601, Avg Actor Loss: -25.9289, Avg Alpha Loss: -3.0489
Episode 1713, Reward: 68.0, Avg Critic Loss: 27.1803, Avg Actor Loss: -25.9322, Avg Alpha Loss: -3.0413
Episode 1714, Reward: 17.0, Avg Critic Loss: 26.1238, Avg Actor Loss: -25.9983, Avg Alpha Loss: -3.0415
Episode 1715, Reward: 78.0, Avg Critic Loss: 27.5300, Avg Actor Loss: -25.9696, Avg Alpha Loss: -3.0456
Episode 1716, Reward: 22.0, Avg Critic Loss: 28.6724, Avg Actor Loss: -26.0619, Avg Alpha Loss: -3.0448
Episode 1717, Reward: 8.0, Avg Critic Loss: 27.4118, Avg Actor Loss: -25.8196, Avg Alpha Loss: -3.0365
Episode 1718, Reward: 61.0, Avg Critic Loss: 26.3607, Avg Actor Loss: -26.0314, Avg Alpha Loss: -3.0451
Episode 1719, Reward: 27.0, Avg Critic Loss: 26.9387, Avg Actor Loss: -26.1187, Avg Alpha Loss: -3.0458
Episode 1720, Reward: 22.0, Avg Critic Loss: 25.7402, Avg Actor Loss: -26.1237, Avg Alpha Loss: -3.0460
Episode 1721, Reward: 175.0, Avg Critic Loss: 26.2717, Avg Actor Loss: -26.1356, Avg Alpha Loss: -3.0472
Episode 1722, Reward: 15.0, Avg Critic Loss: 25.4432, Avg Actor Loss: -26.0377, Avg Alpha Loss: -3.0406
Episode 1723, Reward: 31.0, Avg Critic Loss: 26.8325, Avg Actor Loss: -26.1646, Avg Alpha Loss: -3.0535
Episode 1724, Reward: 43.0, Avg Critic Loss: 27.1253, Avg Actor Loss: -26.1914, Avg Alpha Loss: -3.0496
Episode 1725, Reward: 46.0, Avg Critic Loss: 26.9328, Avg Actor Loss: -26.2515, Avg Alpha Loss: -3.0531
Episode 1726, Reward: 27.0, Avg Critic Loss: 26.9971, Avg Actor Loss: -26.2022, Avg Alpha Loss: -3.0431
Episode 1727, Reward: 20.0, Avg Critic Loss: 26.7516, Avg Actor Loss: -26.2528, Avg Alpha Loss: -3.0483
Episode 1728, Reward: 20.0, Avg Critic Loss: 28.8123, Avg Actor Loss: -26.2249, Avg Alpha Loss: -3.0543
Episode 1729, Reward: 52.0, Avg Critic Loss: 28.8931, Avg Actor Loss: -26.1504, Avg Alpha Loss: -3.0446
Episode 1730, Reward: 73.0, Avg Critic Loss: 28.1369, Avg Actor Loss: -26.2531, Avg Alpha Loss: -3.0511
Episode 1731, Reward: 22.0, Avg Critic Loss: 26.6344, Avg Actor Loss: -26.2830, Avg Alpha Loss: -3.0504
Episode 1732, Reward: 18.0, Avg Critic Loss: 29.3409, Avg Actor Loss: -26.2720, Avg Alpha Loss: -3.0553
Episode 1733, Reward: 183.0, Avg Critic Loss: 27.0158, Avg Actor Loss: -26.4207, Avg Alpha Loss: -3.0501
Episode 1734, Reward: 29.0, Avg Critic Loss: 26.5513, Avg Actor Loss: -26.5343, Avg Alpha Loss: -3.0471
Episode 1735, Reward: 15.0, Avg Critic Loss: 26.3830, Avg Actor Loss: -26.5973, Avg Alpha Loss: -3.0538
Episode 1736, Reward: 75.0, Avg Critic Loss: 27.4537, Avg Actor Loss: -26.4797, Avg Alpha Loss: -3.0461
Episode 1737, Reward: 100.0, Avg Critic Loss: 26.7711, Avg Actor Loss: -26.6361, Avg Alpha Loss: -3.0550
Episode 1738, Reward: 20.0, Avg Critic Loss: 26.2697, Avg Actor Loss: -26.6823, Avg Alpha Loss: -3.0541
Episode 1739, Reward: 41.0, Avg Critic Loss: 27.2373, Avg Actor Loss: -26.6164, Avg Alpha Loss: -3.0527
Episode 1740, Reward: 15.0, Avg Critic Loss: 26.4679, Avg Actor Loss: -26.5907, Avg Alpha Loss: -3.0472
Episode 1741, Reward: 37.0, Avg Critic Loss: 26.0947, Avg Actor Loss: -26.6269, Avg Alpha Loss: -3.0421
Episode 1742, Reward: 28.0, Avg Critic Loss: 25.6489, Avg Actor Loss: -26.7151, Avg Alpha Loss: -3.0560
Episode 1743, Reward: 74.0, Avg Critic Loss: 27.0920, Avg Actor Loss: -26.7292, Avg Alpha Loss: -3.0568
Episode 1744, Reward: 25.0, Avg Critic Loss: 25.2984, Avg Actor Loss: -26.6556, Avg Alpha Loss: -3.0593
Episode 1745, Reward: 65.0, Avg Critic Loss: 26.4454, Avg Actor Loss: -26.7900, Avg Alpha Loss: -3.0569
Episode 1746, Reward: 36.0, Avg Critic Loss: 27.7333, Avg Actor Loss: -26.8124, Avg Alpha Loss: -3.0601
Episode 1747, Reward: 79.0, Avg Critic Loss: 27.0479, Avg Actor Loss: -26.8067, Avg Alpha Loss: -3.0559
Episode 1748, Reward: 33.0, Avg Critic Loss: 27.0661, Avg Actor Loss: -26.9430, Avg Alpha Loss: -3.0602
Episode 1749, Reward: 18.0, Avg Critic Loss: 27.5277, Avg Actor Loss: -26.7141, Avg Alpha Loss: -3.0517
Episode 1750, Reward: 147.0, Avg Critic Loss: 26.6543, Avg Actor Loss: -26.9058, Avg Alpha Loss: -3.0605
Episode 1751, Reward: 11.0, Avg Critic Loss: 27.7229, Avg Actor Loss: -26.9735, Avg Alpha Loss: -3.0564
Episode 1752, Reward: 60.0, Avg Critic Loss: 27.3867, Avg Actor Loss: -26.9237, Avg Alpha Loss: -3.0606
Episode 1753, Reward: 11.0, Avg Critic Loss: 29.5999, Avg Actor Loss: -26.7448, Avg Alpha Loss: -3.0462
Episode 1754, Reward: 121.0, Avg Critic Loss: 26.4758, Avg Actor Loss: -27.0593, Avg Alpha Loss: -3.0576
Episode 1755, Reward: 15.0, Avg Critic Loss: 27.2646, Avg Actor Loss: -27.1059, Avg Alpha Loss: -3.0609
Episode 1756, Reward: 114.0, Avg Critic Loss: 27.4697, Avg Actor Loss: -27.1456, Avg Alpha Loss: -3.0589
Episode 1757, Reward: 19.0, Avg Critic Loss: 26.5358, Avg Actor Loss: -27.2433, Avg Alpha Loss: -3.0611
Episode 1758, Reward: 59.0, Avg Critic Loss: 26.2090, Avg Actor Loss: -27.2706, Avg Alpha Loss: -3.0598
Episode 1759, Reward: 41.0, Avg Critic Loss: 26.1651, Avg Actor Loss: -27.4005, Avg Alpha Loss: -3.0667
Episode 1760, Reward: 9.0, Avg Critic Loss: 28.1005, Avg Actor Loss: -27.5177, Avg Alpha Loss: -3.0888
