Episode 0, Reward: 21.0, Avg Critic Loss: 0.0000, Avg Actor Loss: 0.0000, Avg Alpha Loss: 0.0000
Episode 434, Reward: 58.0, Avg Critic Loss: 5.8980, Avg Actor Loss: -26.3049, Avg Alpha Loss: -2.6165
Episode 435, Reward: 21.0, Avg Critic Loss: 4.9044, Avg Actor Loss: -26.3228, Avg Alpha Loss: -2.6438
Episode 436, Reward: 38.0, Avg Critic Loss: 4.9980, Avg Actor Loss: -26.4450, Avg Alpha Loss: -2.6378
Episode 437, Reward: 79.0, Avg Critic Loss: 5.3131, Avg Actor Loss: -26.3957, Avg Alpha Loss: -2.6377
Episode 438, Reward: 35.0, Avg Critic Loss: 5.0542, Avg Actor Loss: -26.1336, Avg Alpha Loss: -2.6484
Episode 439, Reward: 76.0, Avg Critic Loss: 5.1939, Avg Actor Loss: -26.6988, Avg Alpha Loss: -2.6613
Episode 440, Reward: 29.0, Avg Critic Loss: 5.7215, Avg Actor Loss: -26.4213, Avg Alpha Loss: -2.6540
Episode 441, Reward: 26.0, Avg Critic Loss: 5.4062, Avg Actor Loss: -26.9372, Avg Alpha Loss: -2.7019
Episode 442, Reward: 10.0, Avg Critic Loss: 3.5654, Avg Actor Loss: -26.7847, Avg Alpha Loss: -2.6671
Episode 443, Reward: 22.0, Avg Critic Loss: 5.0308, Avg Actor Loss: -26.7775, Avg Alpha Loss: -2.6942
Episode 444, Reward: 16.0, Avg Critic Loss: 4.0892, Avg Actor Loss: -26.9292, Avg Alpha Loss: -2.6640
Episode 445, Reward: 9.0, Avg Critic Loss: 4.8773, Avg Actor Loss: -26.7918, Avg Alpha Loss: -2.6433
Episode 446, Reward: 30.0, Avg Critic Loss: 5.9147, Avg Actor Loss: -26.9011, Avg Alpha Loss: -2.6792
Episode 447, Reward: 9.0, Avg Critic Loss: 4.5857, Avg Actor Loss: -27.5421, Avg Alpha Loss: -2.6932
Episode 448, Reward: 9.0, Avg Critic Loss: 5.2615, Avg Actor Loss: -27.6317, Avg Alpha Loss: -2.7124
Episode 449, Reward: 13.0, Avg Critic Loss: 7.2057, Avg Actor Loss: -26.9644, Avg Alpha Loss: -2.6850
Episode 450, Reward: 14.0, Avg Critic Loss: 5.3497, Avg Actor Loss: -27.2449, Avg Alpha Loss: -2.7033
Episode 451, Reward: 21.0, Avg Critic Loss: 6.3647, Avg Actor Loss: -27.5204, Avg Alpha Loss: -2.7125
Episode 452, Reward: 17.0, Avg Critic Loss: 5.5428, Avg Actor Loss: -27.2759, Avg Alpha Loss: -2.7154
Episode 453, Reward: 21.0, Avg Critic Loss: 5.6900, Avg Actor Loss: -27.7989, Avg Alpha Loss: -2.6885
Episode 454, Reward: 11.0, Avg Critic Loss: 4.5920, Avg Actor Loss: -26.9469, Avg Alpha Loss: -2.7506
Episode 455, Reward: 13.0, Avg Critic Loss: 9.2982, Avg Actor Loss: -27.1350, Avg Alpha Loss: -2.7027
Episode 456, Reward: 77.0, Avg Critic Loss: 5.5785, Avg Actor Loss: -27.2866, Avg Alpha Loss: -2.7325
Episode 457, Reward: 79.0, Avg Critic Loss: 6.8843, Avg Actor Loss: -27.4378, Avg Alpha Loss: -2.7292
Episode 458, Reward: 31.0, Avg Critic Loss: 6.3727, Avg Actor Loss: -27.5028, Avg Alpha Loss: -2.7345
Episode 459, Reward: 10.0, Avg Critic Loss: 5.8583, Avg Actor Loss: -27.4108, Avg Alpha Loss: -2.7157
Episode 460, Reward: 13.0, Avg Critic Loss: 6.3773, Avg Actor Loss: -27.7748, Avg Alpha Loss: -2.7424
Episode 461, Reward: 45.0, Avg Critic Loss: 5.7724, Avg Actor Loss: -27.3944, Avg Alpha Loss: -2.7317
Episode 462, Reward: 93.0, Avg Critic Loss: 7.0323, Avg Actor Loss: -27.6790, Avg Alpha Loss: -2.7490
Episode 463, Reward: 17.0, Avg Critic Loss: 6.0266, Avg Actor Loss: -27.9058, Avg Alpha Loss: -2.7551
Episode 464, Reward: 82.0, Avg Critic Loss: 7.1741, Avg Actor Loss: -27.8255, Avg Alpha Loss: -2.7673
Episode 465, Reward: 12.0, Avg Critic Loss: 8.5948, Avg Actor Loss: -27.8606, Avg Alpha Loss: -2.7938
Episode 466, Reward: 15.0, Avg Critic Loss: 9.1024, Avg Actor Loss: -28.0042, Avg Alpha Loss: -2.7747
Episode 467, Reward: 28.0, Avg Critic Loss: 6.5648, Avg Actor Loss: -28.4265, Avg Alpha Loss: -2.7874
Episode 468, Reward: 35.0, Avg Critic Loss: 6.6595, Avg Actor Loss: -27.7924, Avg Alpha Loss: -2.7739
Episode 469, Reward: 44.0, Avg Critic Loss: 7.8383, Avg Actor Loss: -28.0704, Avg Alpha Loss: -2.7921
Episode 470, Reward: 11.0, Avg Critic Loss: 6.5764, Avg Actor Loss: -28.2204, Avg Alpha Loss: -2.8130
Episode 471, Reward: 25.0, Avg Critic Loss: 7.0676, Avg Actor Loss: -28.3894, Avg Alpha Loss: -2.8201
Episode 472, Reward: 26.0, Avg Critic Loss: 7.3501, Avg Actor Loss: -28.1738, Avg Alpha Loss: -2.7968
Episode 473, Reward: 61.0, Avg Critic Loss: 7.1628, Avg Actor Loss: -28.0217, Avg Alpha Loss: -2.8017
Episode 474, Reward: 12.0, Avg Critic Loss: 11.6973, Avg Actor Loss: -28.5550, Avg Alpha Loss: -2.8133
Episode 475, Reward: 58.0, Avg Critic Loss: 8.1572, Avg Actor Loss: -28.0282, Avg Alpha Loss: -2.8073
Episode 476, Reward: 40.0, Avg Critic Loss: 8.5551, Avg Actor Loss: -28.2068, Avg Alpha Loss: -2.8133
Episode 477, Reward: 10.0, Avg Critic Loss: 7.2893, Avg Actor Loss: -28.0852, Avg Alpha Loss: -2.7826
Episode 478, Reward: 72.0, Avg Critic Loss: 6.9058, Avg Actor Loss: -28.5528, Avg Alpha Loss: -2.8075
Episode 479, Reward: 30.0, Avg Critic Loss: 8.1713, Avg Actor Loss: -28.1448, Avg Alpha Loss: -2.8349
Episode 480, Reward: 35.0, Avg Critic Loss: 8.7009, Avg Actor Loss: -28.2890, Avg Alpha Loss: -2.8260
Episode 481, Reward: 22.0, Avg Critic Loss: 8.9673, Avg Actor Loss: -28.1652, Avg Alpha Loss: -2.8307
Episode 482, Reward: 11.0, Avg Critic Loss: 8.2002, Avg Actor Loss: -28.5352, Avg Alpha Loss: -2.8390
Episode 483, Reward: 18.0, Avg Critic Loss: 10.1864, Avg Actor Loss: -28.6284, Avg Alpha Loss: -2.8266
Episode 484, Reward: 12.0, Avg Critic Loss: 7.5227, Avg Actor Loss: -28.9206, Avg Alpha Loss: -2.8179
Episode 485, Reward: 13.0, Avg Critic Loss: 8.1767, Avg Actor Loss: -28.5788, Avg Alpha Loss: -2.7971
Episode 486, Reward: 14.0, Avg Critic Loss: 7.7827, Avg Actor Loss: -28.3932, Avg Alpha Loss: -2.8114
Episode 487, Reward: 14.0, Avg Critic Loss: 8.5344, Avg Actor Loss: -28.3179, Avg Alpha Loss: -2.8030
Episode 488, Reward: 51.0, Avg Critic Loss: 8.2619, Avg Actor Loss: -28.7521, Avg Alpha Loss: -2.8375
Episode 489, Reward: 23.0, Avg Critic Loss: 10.5399, Avg Actor Loss: -28.4897, Avg Alpha Loss: -2.8285
Episode 490, Reward: 15.0, Avg Critic Loss: 11.6905, Avg Actor Loss: -28.5496, Avg Alpha Loss: -2.8244
Episode 491, Reward: 14.0, Avg Critic Loss: 9.2767, Avg Actor Loss: -28.4326, Avg Alpha Loss: -2.8463
Episode 492, Reward: 15.0, Avg Critic Loss: 9.0572, Avg Actor Loss: -28.4472, Avg Alpha Loss: -2.8422
Episode 493, Reward: 9.0, Avg Critic Loss: 6.5565, Avg Actor Loss: -28.5063, Avg Alpha Loss: -2.8443
Episode 494, Reward: 32.0, Avg Critic Loss: 9.0688, Avg Actor Loss: -28.9912, Avg Alpha Loss: -2.8352
Episode 495, Reward: 39.0, Avg Critic Loss: 9.9951, Avg Actor Loss: -28.4896, Avg Alpha Loss: -2.8329
Episode 496, Reward: 32.0, Avg Critic Loss: 9.3918, Avg Actor Loss: -28.5811, Avg Alpha Loss: -2.8374
Episode 497, Reward: 10.0, Avg Critic Loss: 12.3999, Avg Actor Loss: -28.3461, Avg Alpha Loss: -2.8507
Episode 498, Reward: 55.0, Avg Critic Loss: 10.3000, Avg Actor Loss: -28.3909, Avg Alpha Loss: -2.8482
Episode 499, Reward: 30.0, Avg Critic Loss: 11.6842, Avg Actor Loss: -28.4608, Avg Alpha Loss: -2.8463
Episode 500, Reward: 12.0, Avg Critic Loss: 9.7277, Avg Actor Loss: -28.9789, Avg Alpha Loss: -2.8528
Episode 501, Reward: 62.0, Avg Critic Loss: 12.9082, Avg Actor Loss: -28.4946, Avg Alpha Loss: -2.8352
Episode 502, Reward: 16.0, Avg Critic Loss: 8.2489, Avg Actor Loss: -28.2104, Avg Alpha Loss: -2.8288
Episode 503, Reward: 13.0, Avg Critic Loss: 11.7952, Avg Actor Loss: -28.6418, Avg Alpha Loss: -2.8534
Episode 504, Reward: 15.0, Avg Critic Loss: 9.7255, Avg Actor Loss: -28.4498, Avg Alpha Loss: -2.8324
Episode 505, Reward: 17.0, Avg Critic Loss: 15.8606, Avg Actor Loss: -29.2159, Avg Alpha Loss: -2.8259
Episode 506, Reward: 49.0, Avg Critic Loss: 14.2343, Avg Actor Loss: -28.5508, Avg Alpha Loss: -2.8605
Episode 507, Reward: 60.0, Avg Critic Loss: 10.8095, Avg Actor Loss: -28.5704, Avg Alpha Loss: -2.8591
Episode 508, Reward: 9.0, Avg Critic Loss: 11.6816, Avg Actor Loss: -29.2222, Avg Alpha Loss: -2.8786
Episode 509, Reward: 97.0, Avg Critic Loss: 11.7416, Avg Actor Loss: -28.8030, Avg Alpha Loss: -2.8515
Episode 510, Reward: 13.0, Avg Critic Loss: 12.7704, Avg Actor Loss: -28.7132, Avg Alpha Loss: -2.8427
Episode 511, Reward: 15.0, Avg Critic Loss: 11.3235, Avg Actor Loss: -28.5287, Avg Alpha Loss: -2.8573
Episode 512, Reward: 8.0, Avg Critic Loss: 12.8298, Avg Actor Loss: -29.1655, Avg Alpha Loss: -2.8402
Episode 513, Reward: 10.0, Avg Critic Loss: 10.3751, Avg Actor Loss: -28.8643, Avg Alpha Loss: -2.8537
Episode 514, Reward: 46.0, Avg Critic Loss: 12.1855, Avg Actor Loss: -28.7382, Avg Alpha Loss: -2.8554
Episode 515, Reward: 70.0, Avg Critic Loss: 15.5806, Avg Actor Loss: -28.7181, Avg Alpha Loss: -2.8720
Episode 516, Reward: 49.0, Avg Critic Loss: 15.2484, Avg Actor Loss: -28.9030, Avg Alpha Loss: -2.8501
Episode 517, Reward: 16.0, Avg Critic Loss: 14.1011, Avg Actor Loss: -29.4624, Avg Alpha Loss: -2.8998
Episode 518, Reward: 57.0, Avg Critic Loss: 14.6721, Avg Actor Loss: -28.5547, Avg Alpha Loss: -2.8579
Episode 519, Reward: 30.0, Avg Critic Loss: 15.1531, Avg Actor Loss: -28.8413, Avg Alpha Loss: -2.8594
Episode 520, Reward: 23.0, Avg Critic Loss: 18.2505, Avg Actor Loss: -28.8757, Avg Alpha Loss: -2.8589
Episode 521, Reward: 26.0, Avg Critic Loss: 14.1494, Avg Actor Loss: -28.5630, Avg Alpha Loss: -2.8403
Episode 522, Reward: 16.0, Avg Critic Loss: 15.0687, Avg Actor Loss: -28.7731, Avg Alpha Loss: -2.8730
Episode 523, Reward: 37.0, Avg Critic Loss: 16.4563, Avg Actor Loss: -28.8735, Avg Alpha Loss: -2.8565
Episode 524, Reward: 72.0, Avg Critic Loss: 18.6823, Avg Actor Loss: -28.7798, Avg Alpha Loss: -2.8639
Episode 525, Reward: 9.0, Avg Critic Loss: 17.0953, Avg Actor Loss: -28.9509, Avg Alpha Loss: -2.8856
Episode 526, Reward: 11.0, Avg Critic Loss: 17.9670, Avg Actor Loss: -28.1408, Avg Alpha Loss: -2.8361
Episode 527, Reward: 30.0, Avg Critic Loss: 21.1134, Avg Actor Loss: -28.7505, Avg Alpha Loss: -2.8615
Episode 528, Reward: 31.0, Avg Critic Loss: 18.1198, Avg Actor Loss: -28.7606, Avg Alpha Loss: -2.8813
Episode 529, Reward: 14.0, Avg Critic Loss: 19.3606, Avg Actor Loss: -28.8683, Avg Alpha Loss: -2.8836
Episode 530, Reward: 16.0, Avg Critic Loss: 20.7888, Avg Actor Loss: -28.6385, Avg Alpha Loss: -2.8485
Episode 531, Reward: 38.0, Avg Critic Loss: 20.1037, Avg Actor Loss: -28.6790, Avg Alpha Loss: -2.8586
Episode 532, Reward: 54.0, Avg Critic Loss: 19.8618, Avg Actor Loss: -28.3594, Avg Alpha Loss: -2.8624
Episode 533, Reward: 14.0, Avg Critic Loss: 17.7568, Avg Actor Loss: -28.6429, Avg Alpha Loss: -2.8604
Episode 534, Reward: 20.0, Avg Critic Loss: 17.2958, Avg Actor Loss: -28.7821, Avg Alpha Loss: -2.8785
Episode 535, Reward: 10.0, Avg Critic Loss: 18.7133, Avg Actor Loss: -29.0582, Avg Alpha Loss: -2.8920
Episode 536, Reward: 33.0, Avg Critic Loss: 18.4087, Avg Actor Loss: -28.6232, Avg Alpha Loss: -2.8673
Episode 537, Reward: 15.0, Avg Critic Loss: 28.5923, Avg Actor Loss: -28.6470, Avg Alpha Loss: -2.8759
Episode 538, Reward: 43.0, Avg Critic Loss: 20.1481, Avg Actor Loss: -28.4721, Avg Alpha Loss: -2.8617
Episode 539, Reward: 14.0, Avg Critic Loss: 25.3683, Avg Actor Loss: -28.6451, Avg Alpha Loss: -2.8799
Episode 540, Reward: 29.0, Avg Critic Loss: 21.9972, Avg Actor Loss: -28.5238, Avg Alpha Loss: -2.8747
Episode 541, Reward: 26.0, Avg Critic Loss: 23.9532, Avg Actor Loss: -28.4121, Avg Alpha Loss: -2.8652
Episode 542, Reward: 11.0, Avg Critic Loss: 24.4373, Avg Actor Loss: -28.7013, Avg Alpha Loss: -2.8799
Episode 543, Reward: 14.0, Avg Critic Loss: 23.1334, Avg Actor Loss: -28.5007, Avg Alpha Loss: -2.8413
Episode 544, Reward: 25.0, Avg Critic Loss: 26.3613, Avg Actor Loss: -28.2247, Avg Alpha Loss: -2.8334
Episode 545, Reward: 11.0, Avg Critic Loss: 18.1368, Avg Actor Loss: -27.9652, Avg Alpha Loss: -2.8502
Episode 546, Reward: 14.0, Avg Critic Loss: 22.3203, Avg Actor Loss: -28.8737, Avg Alpha Loss: -2.8615
Episode 547, Reward: 18.0, Avg Critic Loss: 22.9171, Avg Actor Loss: -28.3191, Avg Alpha Loss: -2.8924
Episode 548, Reward: 10.0, Avg Critic Loss: 22.6723, Avg Actor Loss: -28.5094, Avg Alpha Loss: -2.8687
Episode 549, Reward: 25.0, Avg Critic Loss: 22.3589, Avg Actor Loss: -28.9278, Avg Alpha Loss: -2.8821
Episode 550, Reward: 16.0, Avg Critic Loss: 28.0442, Avg Actor Loss: -28.6877, Avg Alpha Loss: -2.8635
Episode 551, Reward: 19.0, Avg Critic Loss: 28.4702, Avg Actor Loss: -28.3609, Avg Alpha Loss: -2.8647
Episode 552, Reward: 86.0, Avg Critic Loss: 22.0571, Avg Actor Loss: -28.2077, Avg Alpha Loss: -2.8664
Episode 553, Reward: 27.0, Avg Critic Loss: 27.1460, Avg Actor Loss: -28.3815, Avg Alpha Loss: -2.8791
Episode 554, Reward: 38.0, Avg Critic Loss: 21.3154, Avg Actor Loss: -28.4872, Avg Alpha Loss: -2.8646
Episode 555, Reward: 46.0, Avg Critic Loss: 25.9790, Avg Actor Loss: -28.4335, Avg Alpha Loss: -2.8674
Episode 556, Reward: 16.0, Avg Critic Loss: 20.7776, Avg Actor Loss: -28.0647, Avg Alpha Loss: -2.8802
Episode 557, Reward: 44.0, Avg Critic Loss: 25.9518, Avg Actor Loss: -27.8972, Avg Alpha Loss: -2.8645
Episode 558, Reward: 53.0, Avg Critic Loss: 23.3983, Avg Actor Loss: -28.2896, Avg Alpha Loss: -2.8655
Episode 559, Reward: 20.0, Avg Critic Loss: 27.6485, Avg Actor Loss: -28.6499, Avg Alpha Loss: -2.8776
Episode 560, Reward: 11.0, Avg Critic Loss: 29.5871, Avg Actor Loss: -28.1956, Avg Alpha Loss: -2.8598
Episode 561, Reward: 11.0, Avg Critic Loss: 28.6787, Avg Actor Loss: -28.1081, Avg Alpha Loss: -2.8634
Episode 562, Reward: 47.0, Avg Critic Loss: 27.5604, Avg Actor Loss: -28.2177, Avg Alpha Loss: -2.8677
Episode 563, Reward: 23.0, Avg Critic Loss: 31.6589, Avg Actor Loss: -28.2379, Avg Alpha Loss: -2.8646
Episode 564, Reward: 14.0, Avg Critic Loss: 21.2040, Avg Actor Loss: -28.7467, Avg Alpha Loss: -2.8832
Episode 565, Reward: 54.0, Avg Critic Loss: 25.3812, Avg Actor Loss: -28.0514, Avg Alpha Loss: -2.8701
Episode 566, Reward: 63.0, Avg Critic Loss: 28.1439, Avg Actor Loss: -28.1888, Avg Alpha Loss: -2.8814
Episode 567, Reward: 9.0, Avg Critic Loss: 26.7538, Avg Actor Loss: -28.2649, Avg Alpha Loss: -2.8879
Episode 568, Reward: 19.0, Avg Critic Loss: 26.3598, Avg Actor Loss: -28.6331, Avg Alpha Loss: -2.8982
Episode 569, Reward: 20.0, Avg Critic Loss: 27.2837, Avg Actor Loss: -28.2623, Avg Alpha Loss: -2.8779
Episode 570, Reward: 21.0, Avg Critic Loss: 30.9934, Avg Actor Loss: -28.4922, Avg Alpha Loss: -2.8778
Episode 571, Reward: 52.0, Avg Critic Loss: 27.1096, Avg Actor Loss: -27.9709, Avg Alpha Loss: -2.8677
Episode 572, Reward: 13.0, Avg Critic Loss: 37.8499, Avg Actor Loss: -27.9416, Avg Alpha Loss: -2.8619
Episode 573, Reward: 85.0, Avg Critic Loss: 29.2443, Avg Actor Loss: -27.9800, Avg Alpha Loss: -2.8731
Episode 574, Reward: 34.0, Avg Critic Loss: 26.5797, Avg Actor Loss: -27.8603, Avg Alpha Loss: -2.8811
Episode 575, Reward: 9.0, Avg Critic Loss: 30.2974, Avg Actor Loss: -27.9424, Avg Alpha Loss: -2.8798
Episode 576, Reward: 54.0, Avg Critic Loss: 32.6118, Avg Actor Loss: -27.8596, Avg Alpha Loss: -2.8871
Episode 577, Reward: 22.0, Avg Critic Loss: 27.6933, Avg Actor Loss: -27.6234, Avg Alpha Loss: -2.8688
Episode 578, Reward: 8.0, Avg Critic Loss: 28.6379, Avg Actor Loss: -27.9459, Avg Alpha Loss: -2.9082
Episode 579, Reward: 90.0, Avg Critic Loss: 31.3077, Avg Actor Loss: -27.9693, Avg Alpha Loss: -2.8802
Episode 580, Reward: 30.0, Avg Critic Loss: 27.9549, Avg Actor Loss: -27.6693, Avg Alpha Loss: -2.8680
Episode 581, Reward: 10.0, Avg Critic Loss: 27.9440, Avg Actor Loss: -27.7089, Avg Alpha Loss: -2.8737
Episode 582, Reward: 46.0, Avg Critic Loss: 30.8212, Avg Actor Loss: -27.7727, Avg Alpha Loss: -2.8784
Episode 583, Reward: 27.0, Avg Critic Loss: 34.2481, Avg Actor Loss: -28.1774, Avg Alpha Loss: -2.8774
Episode 584, Reward: 92.0, Avg Critic Loss: 34.8651, Avg Actor Loss: -27.4510, Avg Alpha Loss: -2.8728
Episode 585, Reward: 9.0, Avg Critic Loss: 32.4795, Avg Actor Loss: -27.7756, Avg Alpha Loss: -2.8964
Episode 586, Reward: 76.0, Avg Critic Loss: 30.4692, Avg Actor Loss: -28.0379, Avg Alpha Loss: -2.8996
Episode 587, Reward: 10.0, Avg Critic Loss: 37.0576, Avg Actor Loss: -27.8493, Avg Alpha Loss: -2.8833
Episode 588, Reward: 47.0, Avg Critic Loss: 38.8877, Avg Actor Loss: -27.5249, Avg Alpha Loss: -2.8834
Episode 589, Reward: 29.0, Avg Critic Loss: 36.5493, Avg Actor Loss: -27.6383, Avg Alpha Loss: -2.8925
Episode 590, Reward: 12.0, Avg Critic Loss: 39.0665, Avg Actor Loss: -27.2875, Avg Alpha Loss: -2.8785
Episode 591, Reward: 13.0, Avg Critic Loss: 31.4017, Avg Actor Loss: -27.6214, Avg Alpha Loss: -2.8738
Episode 592, Reward: 11.0, Avg Critic Loss: 32.6219, Avg Actor Loss: -27.8719, Avg Alpha Loss: -2.8798
Episode 593, Reward: 25.0, Avg Critic Loss: 30.9004, Avg Actor Loss: -27.9106, Avg Alpha Loss: -2.8794
Episode 594, Reward: 12.0, Avg Critic Loss: 38.3496, Avg Actor Loss: -27.5487, Avg Alpha Loss: -2.8896
Episode 595, Reward: 8.0, Avg Critic Loss: 32.4895, Avg Actor Loss: -27.8992, Avg Alpha Loss: -2.9237
Episode 596, Reward: 93.0, Avg Critic Loss: 31.3550, Avg Actor Loss: -27.6352, Avg Alpha Loss: -2.8876
Episode 597, Reward: 91.0, Avg Critic Loss: 33.8186, Avg Actor Loss: -27.3347, Avg Alpha Loss: -2.8947
Episode 598, Reward: 22.0, Avg Critic Loss: 34.5813, Avg Actor Loss: -27.2470, Avg Alpha Loss: -2.8747
Episode 599, Reward: 31.0, Avg Critic Loss: 36.4872, Avg Actor Loss: -27.3426, Avg Alpha Loss: -2.8957
Episode 600, Reward: 21.0, Avg Critic Loss: 33.4892, Avg Actor Loss: -27.1488, Avg Alpha Loss: -2.9060
Episode 601, Reward: 19.0, Avg Critic Loss: 35.6193, Avg Actor Loss: -27.4698, Avg Alpha Loss: -2.9011
Episode 602, Reward: 33.0, Avg Critic Loss: 34.3849, Avg Actor Loss: -27.4477, Avg Alpha Loss: -2.8803
Episode 603, Reward: 42.0, Avg Critic Loss: 37.2531, Avg Actor Loss: -27.0988, Avg Alpha Loss: -2.8786
Episode 604, Reward: 29.0, Avg Critic Loss: 37.9631, Avg Actor Loss: -26.9853, Avg Alpha Loss: -2.8859
Episode 605, Reward: 40.0, Avg Critic Loss: 39.0693, Avg Actor Loss: -27.0031, Avg Alpha Loss: -2.8907
Episode 606, Reward: 13.0, Avg Critic Loss: 31.0557, Avg Actor Loss: -26.9563, Avg Alpha Loss: -2.8769
Episode 607, Reward: 13.0, Avg Critic Loss: 33.3565, Avg Actor Loss: -26.7456, Avg Alpha Loss: -2.8915
Episode 608, Reward: 9.0, Avg Critic Loss: 40.5769, Avg Actor Loss: -26.2460, Avg Alpha Loss: -2.8619
Episode 609, Reward: 9.0, Avg Critic Loss: 32.5643, Avg Actor Loss: -27.7909, Avg Alpha Loss: -2.9021
Episode 610, Reward: 32.0, Avg Critic Loss: 34.4398, Avg Actor Loss: -27.0385, Avg Alpha Loss: -2.8881
Episode 611, Reward: 18.0, Avg Critic Loss: 44.8789, Avg Actor Loss: -27.0045, Avg Alpha Loss: -2.8981
Episode 612, Reward: 11.0, Avg Critic Loss: 38.9136, Avg Actor Loss: -27.3411, Avg Alpha Loss: -2.9117
Episode 613, Reward: 32.0, Avg Critic Loss: 37.2189, Avg Actor Loss: -26.7836, Avg Alpha Loss: -2.8937
Episode 614, Reward: 25.0, Avg Critic Loss: 38.9504, Avg Actor Loss: -26.8106, Avg Alpha Loss: -2.8895
Episode 615, Reward: 25.0, Avg Critic Loss: 36.3595, Avg Actor Loss: -26.9030, Avg Alpha Loss: -2.8894
Episode 616, Reward: 29.0, Avg Critic Loss: 34.1254, Avg Actor Loss: -27.3105, Avg Alpha Loss: -2.8909
Episode 617, Reward: 10.0, Avg Critic Loss: 38.5146, Avg Actor Loss: -27.2103, Avg Alpha Loss: -2.8615
Episode 618, Reward: 21.0, Avg Critic Loss: 41.5734, Avg Actor Loss: -26.7330, Avg Alpha Loss: -2.8915
Episode 619, Reward: 58.0, Avg Critic Loss: 39.3190, Avg Actor Loss: -26.9328, Avg Alpha Loss: -2.8963
Episode 620, Reward: 18.0, Avg Critic Loss: 39.7504, Avg Actor Loss: -26.3643, Avg Alpha Loss: -2.8840
Episode 621, Reward: 9.0, Avg Critic Loss: 44.7993, Avg Actor Loss: -26.7962, Avg Alpha Loss: -2.9089
Episode 622, Reward: 16.0, Avg Critic Loss: 42.8074, Avg Actor Loss: -26.4787, Avg Alpha Loss: -2.8761
Episode 623, Reward: 20.0, Avg Critic Loss: 42.5272, Avg Actor Loss: -25.9038, Avg Alpha Loss: -2.8813
Episode 624, Reward: 18.0, Avg Critic Loss: 38.6484, Avg Actor Loss: -26.7236, Avg Alpha Loss: -2.8787
Episode 625, Reward: 17.0, Avg Critic Loss: 38.7650, Avg Actor Loss: -26.4516, Avg Alpha Loss: -2.8779
Episode 626, Reward: 16.0, Avg Critic Loss: 32.3122, Avg Actor Loss: -26.4413, Avg Alpha Loss: -2.9058
Episode 627, Reward: 82.0, Avg Critic Loss: 39.4637, Avg Actor Loss: -26.4168, Avg Alpha Loss: -2.8928
Episode 628, Reward: 58.0, Avg Critic Loss: 38.6121, Avg Actor Loss: -26.5681, Avg Alpha Loss: -2.9153
Episode 629, Reward: 30.0, Avg Critic Loss: 37.1035, Avg Actor Loss: -26.3178, Avg Alpha Loss: -2.9088
Episode 630, Reward: 23.0, Avg Critic Loss: 49.1438, Avg Actor Loss: -26.3516, Avg Alpha Loss: -2.9035
Episode 631, Reward: 9.0, Avg Critic Loss: 46.0553, Avg Actor Loss: -26.1831, Avg Alpha Loss: -2.9261
Episode 632, Reward: 101.0, Avg Critic Loss: 42.6847, Avg Actor Loss: -26.0099, Avg Alpha Loss: -2.8980
Episode 633, Reward: 19.0, Avg Critic Loss: 37.7954, Avg Actor Loss: -26.3207, Avg Alpha Loss: -2.8862
Episode 634, Reward: 10.0, Avg Critic Loss: 41.8033, Avg Actor Loss: -25.4322, Avg Alpha Loss: -2.8722
Episode 635, Reward: 111.0, Avg Critic Loss: 41.2120, Avg Actor Loss: -26.1334, Avg Alpha Loss: -2.9088
Episode 636, Reward: 84.0, Avg Critic Loss: 40.6262, Avg Actor Loss: -25.9269, Avg Alpha Loss: -2.9074
Episode 637, Reward: 43.0, Avg Critic Loss: 45.2279, Avg Actor Loss: -25.8835, Avg Alpha Loss: -2.9056
Episode 638, Reward: 12.0, Avg Critic Loss: 48.2395, Avg Actor Loss: -26.1446, Avg Alpha Loss: -2.8837
Episode 639, Reward: 13.0, Avg Critic Loss: 39.5206, Avg Actor Loss: -25.8835, Avg Alpha Loss: -2.8963
Episode 640, Reward: 13.0, Avg Critic Loss: 45.5826, Avg Actor Loss: -25.9044, Avg Alpha Loss: -2.8943
Episode 641, Reward: 23.0, Avg Critic Loss: 38.3525, Avg Actor Loss: -25.9808, Avg Alpha Loss: -2.9267
Episode 642, Reward: 15.0, Avg Critic Loss: 45.7081, Avg Actor Loss: -25.2852, Avg Alpha Loss: -2.9054
Episode 643, Reward: 21.0, Avg Critic Loss: 43.4082, Avg Actor Loss: -25.8168, Avg Alpha Loss: -2.9142
Episode 644, Reward: 15.0, Avg Critic Loss: 41.1233, Avg Actor Loss: -25.3913, Avg Alpha Loss: -2.8944
Episode 645, Reward: 29.0, Avg Critic Loss: 42.0907, Avg Actor Loss: -25.9061, Avg Alpha Loss: -2.9090
Episode 646, Reward: 14.0, Avg Critic Loss: 43.5930, Avg Actor Loss: -25.6105, Avg Alpha Loss: -2.8965
Episode 647, Reward: 16.0, Avg Critic Loss: 42.2112, Avg Actor Loss: -25.5250, Avg Alpha Loss: -2.9071
Episode 648, Reward: 34.0, Avg Critic Loss: 44.6807, Avg Actor Loss: -25.6345, Avg Alpha Loss: -2.8891
Episode 649, Reward: 30.0, Avg Critic Loss: 44.5270, Avg Actor Loss: -25.7359, Avg Alpha Loss: -2.8993
Episode 650, Reward: 27.0, Avg Critic Loss: 45.8652, Avg Actor Loss: -26.0108, Avg Alpha Loss: -2.9254
